./datasets/English//english_32;imminution;0;2.84098;
./datasets/English//english_33;imminution;0;2.84098;
./datasets/English//english_34;imminution;0;2.84098;
./datasets/English//english_35;imminution;0;2.84098;
./datasets/English//english_36;imminution;0;2.84098;
./datasets/English//english_37;imminution;0;2.84098;
./datasets/English//english_38;imminution;0;2.84098;
./datasets/English//english_39;imminution;0;2.84098;
./datasets/English//english_00;environmental;0;2.70531;
./datasets/English//english_01;environmental;0;2.70531;
./datasets/English//english_02;environmental;0;2.70531;
./datasets/English//english_03;environmental;0;2.70531;
./datasets/English//english_04;environmental;0;2.70531;
./datasets/English//english_05;environmental;0;2.70531;
./datasets/English//english_06;environmental;0;2.70531;
./datasets/English//english_07;environmental;0;2.70531;
./datasets/English//english_08;environmental;0;2.70531;
./datasets/English//english_09;environmental;0;2.70531;
./datasets/English//english_10;environmental;0;2.70531;
./datasets/English//english_11;environmental;0;2.70531;
./datasets/English//english_12;environmental;0;2.70531;
./datasets/English//english_13;environmental;0;2.70531;
./datasets/English//english_14;environmental;0;2.70531;
./datasets/English//english_15;environmental;0;2.70531;
./datasets/English//english_16;environmental;0;2.70531;
./datasets/English//english_17;environmental;0;2.70531;
./datasets/English//english_18;environmental;0;2.70531;
./datasets/English//english_19;environmental;0;2.70531;
./datasets/English//english_20;environmental;0;2.70531;
./datasets/English//english_21;environmental;0;2.70531;
./datasets/English//english_22;environmental;0;2.70531;
./datasets/English//english_23;environmental;0;2.70531;
./datasets/English//english_24;environmental;0;2.70531;
./datasets/English//english_25;environmental;0;2.70531;
./datasets/English//english_26;environmental;0;2.70531;
./datasets/English//english_27;environmental;0;2.70531;
./datasets/English//english_28;environmental;0;2.70531;
./datasets/English//english_29;environmental;0;2.70531;
./datasets/English//english_30;environmental;0;2.70531;
./datasets/English//english_31;environmental;0;2.70531;
./datasets/English//english_32;environmental;0;2.70531;
./datasets/English//english_33;environmental;0;2.70531;
./datasets/English//english_34;environmental;0;2.70531;
./datasets/English//english_35;environmental;0;2.70531;
./datasets/English//english_36;environmental;0;2.70531;
./datasets/English//english_37;environmental;0;2.70531;
./datasets/English//english_38;environmental;0;2.70531;
./datasets/English//english_39;environmental;0;2.70531;
./datasets/English//english_00;sleepify;0;2.80175;
./datasets/English//english_01;sleepify;0;2.80175;
./datasets/English//english_02;sleepify;0;2.80175;
./datasets/English//english_03;sleepify;0;2.80175;
./datasets/English//english_04;sleepify;0;2.80175;
./datasets/English//english_05;sleepify;0;2.80175;
./datasets/English//english_06;sleepify;0;2.80175;
./datasets/English//english_07;sleepify;0;2.80175;
./datasets/English//english_08;sleepify;0;2.80175;
./datasets/English//english_09;sleepify;0;2.80175;
./datasets/English//english_10;sleepify;0;2.80175;
./datasets/English//english_11;sleepify;0;2.80175;
./datasets/English//english_12;sleepify;0;2.80175;
./datasets/English//english_13;sleepify;0;2.80175;
./datasets/English//english_14;sleepify;0;2.80175;
./datasets/English//english_15;sleepify;0;2.80175;
./datasets/English//english_16;sleepify;0;2.80175;
./datasets/English//english_17;sleepify;0;2.80175;
./datasets/English//english_18;sleepify;0;2.80175;
./datasets/English//english_19;sleepify;0;2.80175;
./datasets/English//english_20;sleepify;0;2.80175;
./datasets/English//english_21;sleepify;0;2.80175;
./datasets/English//english_22;sleepify;0;2.80175;
./datasets/English//english_23;sleepify;0;2.80175;
./datasets/English//english_24;sleepify;0;2.80175;
./datasets/English//english_25;sleepify;0;2.80175;
./datasets/English//english_26;sleepify;0;2.80175;
./datasets/English//english_27;sleepify;0;2.80175;
./datasets/English//english_28;sleepify;0;2.80175;
./datasets/English//english_29;sleepify;0;2.80175;
./datasets/English//english_30;sleepify;0;2.80175;
./datasets/English//english_31;sleepify;0;2.80175;
./datasets/English//english_32;sleepify;0;2.80175;
./datasets/English//english_33;sleepify;0;2.80175;
./datasets/English//english_34;sleepify;0;2.80175;
./datasets/English//english_35;sleepify;0;2.80175;
./datasets/English//english_36;sleepify;0;2.80175;
./datasets/English//english_37;sleepify;0;2.80175;
./datasets/English//english_38;sleepify;0;2.80175;
./datasets/English//english_39;sleepify;0;2.80175;
./datasets/English//english_00;nope;1;3.43877;
./datasets/English//english_01;nope;2;3.43877;
./datasets/English//english_02;nope;2;3.43877;
./datasets/English//english_03;nope;3;3.43877;
./datasets/English//english_04;nope;2;3.43877;
./datasets/English//english_05;nope;1;3.43877;
./datasets/English//english_06;nope;3;3.43877;
./datasets/English//english_07;nope;1;3.43877;
./datasets/English//english_08;nope;1;3.43877;
./datasets/English//english_09;nope;2;3.43877;
./datasets/English//english_10;nope;1;3.43877;
./datasets/English//english_11;nope;4;3.43877;
./datasets/English//english_12;nope;1;3.43877;
./datasets/English//english_13;nope;3;3.43877;
./datasets/English//english_14;nope;7;3.43877;
./datasets/English//english_15;nope;3;3.43877;
./datasets/English//english_16;nope;4;3.43877;
./datasets/English//english_17;nope;3;3.43877;
./datasets/English//english_18;nope;0;3.43877;
./datasets/English//english_19;nope;0;3.43877;
./datasets/English//english_20;nope;0;3.43877;
./datasets/English//english_21;nope;2;3.43877;
./datasets/English//english_22;nope;1;3.43877;
./datasets/English//english_23;nope;0;3.43877;
./datasets/English//english_24;nope;2;3.43877;
./datasets/English//english_25;nope;1;3.43877;
